
-1.75 8.000000e+00 1.085747e+04 5.428736e+03 1.151198e-06
-1.75 8.500000e+00 1.085747e+04 5.428736e+03 1.151198e-06
-1.75 9.000000e+00 1.085747e+04 5.428736e+03 1.151198e-06
-1.75 9.500000e+00 1.085747e+04 5.428736e+03 1.151198e-06
-1.75 1.000000e+01 1.085747e+04 5.428736e+03 1.151198e-06
-1.75 1.050000e+01 1.085747e+04 5.428736e+03 1.151198e-06
-1.75 1.100000e+01 1.085747e+04 5.428736e+03 1.151198e-06
-1.75 1.150000e+01 1.085747e+04 5.428736e+03 1.151198e-06
-1.75 1.200000e+01 1.085747e+04 5.428736e+03 1.151198e-06
-1.75 1.250000e+01 1.085747e+04 5.428736e+03 1.151198e-06
-1.75 1.300000e+01 1.085747e+04 5.428736e+03 1.151198e-06
-1.75 1.350000e+01 1.085747e+04 5.428736e+03 1.151198e-06
-1.75 1.400000e+01 1.052960e+04 5.264798e+03 1.080553e-06

-1.74 7.000000e+00 9.204479e+03 4.602239e+03 8.186825e-07
-1.74 7.500000e+00 9.381998e+03 4.690999e+03 8.515755e-07
-1.74 8.000000e+00 9.381998e+03 4.690999e+03 8.515755e-07
-1.74 8.500000e+00 9.381998e+03 4.690999e+03 8.515755e-07
-1.74 9.000000e+00 9.381998e+03 4.690999e+03 8.515755e-07
-1.74 9.500000e+00 9.381998e+03 4.690999e+03 8.515755e-07
-1.74 1.000000e+01 9.381998e+03 4.690999e+03 8.515755e-07
-1.74 1.050000e+01 9.381998e+03 4.690999e+03 8.515755e-07
-1.74 1.100000e+01 9.381998e+03 4.690999e+03 8.515755e-07
-1.74 1.150000e+01 9.381998e+03 4.690999e+03 8.515755e-07
-1.74 1.200000e+01 9.381998e+03 4.690999e+03 8.515755e-07
-1.74 1.250000e+01 9.381998e+03 4.690999e+03 8.515755e-07
-1.74 1.300000e+01 9.381998e+03 4.690999e+03 8.515755e-07
-1.74 1.350000e+01 9.381998e+03 4.690999e+03 8.515755e-07
-1.74 1.400000e+01 9.204479e+03 4.602239e+03 8.186825e-07

-1.73 7.000000e+00 7.965282e+03 3.982641e+03 6.077659e-07
-1.73 7.500000e+00 8.104911e+03 4.052456e+03 6.299036e-07
-1.73 8.000000e+00 8.104911e+03 4.052456e+03 6.299036e-07
-1.73 8.500000e+00 8.104911e+03 4.052456e+03 6.299036e-07
-1.73 9.000000e+00 8.104911e+03 4.052456e+03 6.299036e-07
-1.73 9.500000e+00 8.104911e+03 4.052456e+03 6.299036e-07
-1.73 1.000000e+01 8.104911e+03 4.052456e+03 6.299036e-07
-1.73 1.050000e+01 8.104911e+03 4.052456e+03 6.299036e-07
-1.73 1.100000e+01 8.104911e+03 4.052456e+03 6.299036e-07
-1.73 1.150000e+01 8.104911e+03 4.052456e+03 6.299036e-07
-1.73 1.200000e+01 8.104911e+03 4.052456e+03 6.299036e-07
-1.73 1.250000e+01 8.104911e+03 4.052456e+03 6.299036e-07
-1.73 1.300000e+01 8.104911e+03 4.052456e+03 6.299036e-07
-1.73 1.350000e+01 8.104911e+03 4.052456e+03 6.299036e-07
-1.73 1.400000e+01 7.965282e+03 3.982641e+03 6.077659e-07

-1.72 7.000000e+00 6.856749e+03 3.428374e+03 4.465529e-07
-1.72 7.500000e+00 6.999794e+03 3.499897e+03 4.659108e-07
-1.72 8.000000e+00 6.999794e+03 3.499897e+03 4.659108e-07
-1.72 8.500000e+00 6.999794e+03 3.499897e+03 4.659108e-07
-1.72 9.000000e+00 6.999794e+03 3.499897e+03 4.659108e-07
-1.72 9.500000e+00 6.999794e+03 3.499897e+03 4.659108e-07
-1.72 1.000000e+01 6.999794e+03 3.499897e+03 4.659108e-07
-1.72 1.050000e+01 6.999794e+03 3.499897e+03 4.659108e-07
-1.72 1.100000e+01 6.999794e+03 3.499897e+03 4.659108e-07
-1.72 1.150000e+01 6.999794e+03 3.499897e+03 4.659108e-07
-1.72 1.200000e+01 6.999794e+03 3.499897e+03 4.659108e-07
-1.72 1.250000e+01 6.999794e+03 3.499897e+03 4.659108e-07
-1.72 1.300000e+01 6.999794e+03 3.499897e+03 4.659108e-07
-1.72 1.350000e+01 6.999794e+03 3.499897e+03 4.659108e-07
-1.72 1.400000e+01 6.856749e+03 3.428374e+03 4.465529e-07

-1.71 7.000000e+00 6.436555e+03 3.218278e+03 3.921499e-07
-1.71 7.500000e+00 6.043716e+03 3.021858e+03 3.445953e-07
-1.71 8.000000e+00 6.043716e+03 3.021858e+03 3.445953e-07
-1.71 8.500000e+00 6.043716e+03 3.021858e+03 3.445953e-07
-1.71 9.000000e+00 6.043716e+03 3.021858e+03 3.445953e-07
-1.71 9.500000e+00 6.043716e+03 3.021858e+03 3.445953e-07
-1.71 1.000000e+01 6.043716e+03 3.021858e+03 3.445953e-07
-1.71 1.050000e+01 6.043716e+03 3.021858e+03 3.445953e-07
-1.71 1.100000e+01 6.043716e+03 3.021858e+03 3.445953e-07
-1.71 1.150000e+01 6.043716e+03 3.021858e+03 3.445953e-07
-1.71 1.200000e+01 6.043716e+03 3.021858e+03 3.445953e-07
-1.71 1.250000e+01 6.043716e+03 3.021858e+03 3.445953e-07
-1.71 1.300000e+01 6.043716e+03 3.021858e+03 3.445953e-07
-1.71 1.350000e+01 6.043716e+03 3.021858e+03 3.445953e-07
-1.71 1.400000e+01 6.436555e+03 3.218278e+03 3.921499e-07

-1.70 7.000000e+00 5.026586e+03 2.513293e+03 2.361898e-07
-1.70 7.500000e+00 5.216776e+03 2.608388e+03 2.548554e-07
-1.70 8.000000e+00 5.216776e+03 2.608388e+03 2.548554e-07
-1.70 8.500000e+00 5.216776e+03 2.608388e+03 2.548554e-07
-1.70 9.000000e+00 5.216776e+03 2.608388e+03 2.548554e-07
-1.70 9.500000e+00 5.216776e+03 2.608388e+03 2.548554e-07
-1.70 1.000000e+01 5.216776e+03 2.608388e+03 2.548554e-07
-1.70 1.050000e+01 5.216776e+03 2.608388e+03 2.548554e-07
-1.70 1.100000e+01 5.216776e+03 2.608388e+03 2.548554e-07
-1.70 1.150000e+01 5.216776e+03 2.608388e+03 2.548554e-07
-1.70 1.200000e+01 5.216776e+03 2.608388e+03 2.548554e-07
-1.70 1.250000e+01 5.216776e+03 2.608388e+03 2.548554e-07
-1.70 1.300000e+01 5.216776e+03 2.608388e+03 2.548554e-07
-1.70 1.350000e+01 5.216776e+03 2.608388e+03 2.548554e-07
-1.70 1.400000e+01 5.026586e+03 2.513293e+03 2.361898e-07

-1.69 7.000000e+00 4.399385e+03 2.199693e+03 1.798213e-07
-1.69 7.500000e+00 4.501705e+03 2.250853e+03 1.884760e-07
-1.69 8.000000e+00 4.501705e+03 2.250853e+03 1.884760e-07
-1.69 8.500000e+00 4.501705e+03 2.250853e+03 1.884760e-07
-1.69 9.000000e+00 4.501705e+03 2.250853e+03 1.884760e-07
-1.69 9.500000e+00 4.501705e+03 2.250853e+03 1.884760e-07
-1.69 1.000000e+01 4.501705e+03 2.250853e+03 1.884760e-07
-1.69 1.050000e+01 4.501705e+03 2.250853e+03 1.884760e-07
-1.69 1.100000e+01 4.501705e+03 2.250853e+03 1.884760e-07
-1.69 1.150000e+01 4.501705e+03 2.250853e+03 1.884760e-07
-1.69 1.200000e+01 4.501705e+03 2.250853e+03 1.884760e-07
-1.69 1.250000e+01 4.501705e+03 2.250853e+03 1.884760e-07
-1.69 1.300000e+01 4.501705e+03 2.250853e+03 1.884760e-07
-1.69 1.350000e+01 4.501705e+03 2.250853e+03 1.884760e-07
-1.69 1.400000e+01 4.399385e+03 2.199693e+03 1.798213e-07

-1.68 7.000000e+00 3.922317e+03 1.961158e+03 1.422354e-07
-1.68 7.500000e+00 3.883524e+03 1.941762e+03 1.393787e-07
-1.68 8.000000e+00 3.883524e+03 1.941762e+03 1.393787e-07
-1.68 8.500000e+00 3.883524e+03 1.941762e+03 1.393787e-07
-1.68 9.000000e+00 3.883524e+03 1.941762e+03 1.393787e-07
-1.68 9.500000e+00 3.883524e+03 1.941762e+03 1.393787e-07
-1.68 1.000000e+01 3.883524e+03 1.941762e+03 1.393787e-07
-1.68 1.050000e+01 3.883524e+03 1.941762e+03 1.393787e-07
-1.68 1.100000e+01 3.883524e+03 1.941762e+03 1.393787e-07
-1.68 1.150000e+01 3.883524e+03 1.941762e+03 1.393787e-07
-1.68 1.200000e+01 3.883524e+03 1.941762e+03 1.393787e-07
-1.68 1.250000e+01 3.883524e+03 1.941762e+03 1.393787e-07
-1.68 1.300000e+01 3.883524e+03 1.941762e+03 1.393787e-07
-1.68 1.350000e+01 3.883524e+03 1.941762e+03 1.393787e-07
-1.68 1.400000e+01 3.922317e+03 1.961158e+03 1.422354e-07

-1.67 7.000000e+00 3.267941e+03 1.633970e+03 9.803366e-08
-1.67 7.500000e+00 3.349240e+03 1.674620e+03 1.030658e-07
-1.67 8.000000e+00 3.349240e+03 1.674620e+03 1.030658e-07
-1.67 8.500000e+00 3.349240e+03 1.674620e+03 1.030658e-07
-1.67 9.000000e+00 3.349240e+03 1.674620e+03 1.030658e-07
-1.67 9.500000e+00 3.349240e+03 1.674620e+03 1.030658e-07
-1.67 1.000000e+01 3.349240e+03 1.674620e+03 1.030658e-07
-1.67 1.050000e+01 3.349240e+03 1.674620e+03 1.030658e-07
-1.67 1.100000e+01 3.349240e+03 1.674620e+03 1.030658e-07
-1.67 1.150000e+01 3.349240e+03 1.674620e+03 1.030658e-07
-1.67 1.200000e+01 3.349240e+03 1.674620e+03 1.030658e-07
-1.67 1.250000e+01 3.349240e+03 1.674620e+03 1.030658e-07
-1.67 1.300000e+01 3.349240e+03 1.674620e+03 1.030658e-07
-1.67 1.350000e+01 3.349240e+03 1.674620e+03 1.030658e-07
-1.67 1.400000e+01 3.267941e+03 1.633970e+03 9.803366e-08

-1.66 7.000000e+00 2.931509e+03 1.465755e+03 7.858584e-08
-1.66 7.500000e+00 2.887586e+03 1.443793e+03 7.620977e-08
-1.66 8.000000e+00 2.887586e+03 1.443793e+03 7.620977e-08
-1.66 8.500000e+00 2.887586e+03 1.443793e+03 7.620977e-08
-1.66 9.000000e+00 2.887586e+03 1.443793e+03 7.620977e-08
-1.66 9.500000e+00 2.887586e+03 1.443793e+03 7.620977e-08
-1.66 1.000000e+01 2.887586e+03 1.443793e+03 7.620977e-08
-1.66 1.050000e+01 2.887586e+03 1.443793e+03 7.620977e-08
-1.66 1.100000e+01 2.887586e+03 1.443793e+03 7.620977e-08
-1.66 1.150000e+01 2.887586e+03 1.443793e+03 7.620977e-08
-1.66 1.200000e+01 2.887586e+03 1.443793e+03 7.620977e-08
-1.66 1.250000e+01 2.887586e+03 1.443793e+03 7.620977e-08
-1.66 1.300000e+01 2.887586e+03 1.443793e+03 7.620977e-08
-1.66 1.350000e+01 2.887586e+03 1.443793e+03 7.620977e-08
-1.66 1.400000e+01 2.931509e+03 1.465755e+03 7.858584e-08

-1.65 7.000000e+00 2.382202e+03 1.191101e+03 5.156013e-08
-1.65 7.500000e+00 2.488793e+03 1.244396e+03 5.634880e-08
-1.65 8.000000e+00 2.488793e+03 1.244396e+03 5.634880e-08
-1.65 8.500000e+00 2.488793e+03 1.244396e+03 5.634880e-08
-1.65 9.000000e+00 2.488793e+03 1.244396e+03 5.634880e-08
-1.65 9.500000e+00 2.488793e+03 1.244396e+03 5.634880e-08
-1.65 1.000000e+01 2.488793e+03 1.244396e+03 5.634880e-08
-1.65 1.050000e+01 2.488793e+03 1.244396e+03 5.634880e-08
-1.65 1.100000e+01 2.488793e+03 1.244396e+03 5.634880e-08
-1.65 1.150000e+01 2.488793e+03 1.244396e+03 5.634880e-08
-1.65 1.200000e+01 2.488793e+03 1.244396e+03 5.634880e-08
-1.65 1.250000e+01 2.488793e+03 1.244396e+03 5.634880e-08
-1.65 1.300000e+01 2.488793e+03 1.244396e+03 5.634880e-08
-1.65 1.350000e+01 2.488793e+03 1.244396e+03 5.634880e-08
-1.65 1.400000e+01 2.382202e+03 1.191101e+03 5.156013e-08

-1.64 7.000000e+00 2.087316e+03 1.043658e+03 3.944654e-08
-1.64 7.500000e+00 2.144395e+03 1.072197e+03 4.166166e-08
-1.64 8.000000e+00 2.144395e+03 1.072197e+03 4.166166e-08
-1.64 8.500000e+00 2.144395e+03 1.072197e+03 4.166166e-08
-1.64 9.000000e+00 2.144395e+03 1.072197e+03 4.166166e-08
-1.64 9.500000e+00 2.144395e+03 1.072197e+03 4.166166e-08
-1.64 1.000000e+01 2.144395e+03 1.072197e+03 4.166166e-08
-1.64 1.050000e+01 2.144395e+03 1.072197e+03 4.166166e-08
-1.64 1.100000e+01 2.144395e+03 1.072197e+03 4.166166e-08
-1.64 1.150000e+01 2.144395e+03 1.072197e+03 4.166166e-08
-1.64 1.200000e+01 2.144395e+03 1.072197e+03 4.166166e-08
-1.64 1.250000e+01 2.144395e+03 1.072197e+03 4.166166e-08
-1.64 1.300000e+01 2.144395e+03 1.072197e+03 4.166166e-08
-1.64 1.350000e+01 2.144395e+03 1.072197e+03 4.166166e-08
-1.64 1.400000e+01 2.087316e+03 1.043658e+03 3.944654e-08

-1.63 7.000000e+00 1.769189e+03 8.845947e+02 2.823366e-08
-1.63 7.500000e+00 1.847054e+03 9.235268e+02 3.080110e-08
-1.63 8.000000e+00 1.847054e+03 9.235268e+02 3.080110e-08
-1.63 8.500000e+00 1.847054e+03 9.235268e+02 3.080110e-08
-1.63 9.000000e+00 1.847054e+03 9.235268e+02 3.080110e-08
-1.63 9.500000e+00 1.847054e+03 9.235268e+02 3.080110e-08
-1.63 1.000000e+01 1.847054e+03 9.235268e+02 3.080110e-08
-1.63 1.050000e+01 1.847054e+03 9.235268e+02 3.080110e-08
-1.63 1.100000e+01 1.847054e+03 9.235268e+02 3.080110e-08
-1.63 1.150000e+01 1.847054e+03 9.235268e+02 3.080110e-08
-1.63 1.200000e+01 1.847054e+03 9.235268e+02 3.080110e-08
-1.63 1.250000e+01 1.847054e+03 9.235268e+02 3.080110e-08
-1.63 1.300000e+01 1.847054e+03 9.235268e+02 3.080110e-08
-1.63 1.350000e+01 1.847054e+03 9.235268e+02 3.080110e-08
-1.63 1.400000e+01 1.769189e+03 8.845947e+02 2.823366e-08

-1.62 7.000000e+00 1.545562e+03 7.727809e+02 2.149410e-08
-1.62 7.500000e+00 1.590411e+03 7.952057e+02 2.277056e-08
-1.62 8.000000e+00 1.590411e+03 7.952057e+02 2.277056e-08
-1.62 8.500000e+00 1.590411e+03 7.952057e+02 2.277056e-08
-1.62 9.000000e+00 1.590411e+03 7.952057e+02 2.277056e-08
-1.62 9.500000e+00 1.590411e+03 7.952057e+02 2.277056e-08
-1.62 1.000000e+01 1.590411e+03 7.952057e+02 2.277056e-08
-1.62 1.050000e+01 1.590411e+03 7.952057e+02 2.277056e-08
-1.62 1.100000e+01 1.590411e+03 7.952057e+02 2.277056e-08
-1.62 1.150000e+01 1.590411e+03 7.952057e+02 2.277056e-08
-1.62 1.200000e+01 1.590411e+03 7.952057e+02 2.277056e-08
-1.62 1.250000e+01 1.590411e+03 7.952057e+02 2.277056e-08
-1.62 1.300000e+01 1.590411e+03 7.952057e+02 2.277056e-08
-1.62 1.350000e+01 1.590411e+03 7.952057e+02 2.277056e-08
-1.62 1.400000e+01 1.545562e+03 7.727809e+02 2.149410e-08

-1.61 7.000000e+00 1.441597e+03 7.207984e+02 1.867969e-08
-1.61 7.500000e+00 1.368961e+03 6.844805e+02 1.683289e-08
-1.61 8.000000e+00 1.368961e+03 6.844805e+02 1.683289e-08
-1.61 8.500000e+00 1.368961e+03 6.844805e+02 1.683289e-08
-1.61 9.000000e+00 1.368961e+03 6.844805e+02 1.683289e-08
-1.61 9.500000e+00 1.368961e+03 6.844805e+02 1.683289e-08
-1.61 1.000000e+01 1.368961e+03 6.844805e+02 1.683289e-08
-1.61 1.050000e+01 1.368961e+03 6.844805e+02 1.683289e-08
-1.61 1.100000e+01 1.368961e+03 6.844805e+02 1.683289e-08
-1.61 1.150000e+01 1.368961e+03 6.844805e+02 1.683289e-08
-1.61 1.200000e+01 1.368961e+03 6.844805e+02 1.683289e-08
-1.61 1.250000e+01 1.368961e+03 6.844805e+02 1.683289e-08
-1.61 1.300000e+01 1.368961e+03 6.844805e+02 1.683289e-08
-1.61 1.350000e+01 1.368961e+03 6.844805e+02 1.683289e-08
-1.61 1.400000e+01 1.441597e+03 7.207984e+02 1.867969e-08

-1.60 7.000000e+00 1.119814e+03 5.599070e+02 1.124095e-08
-1.60 7.500000e+00 1.177933e+03 5.889663e+02 1.244289e-08
-1.60 8.000000e+00 1.177933e+03 5.889663e+02 1.244289e-08
-1.60 8.500000e+00 1.177933e+03 5.889663e+02 1.244289e-08
-1.60 9.000000e+00 1.177933e+03 5.889663e+02 1.244289e-08
-1.60 9.500000e+00 1.177933e+03 5.889663e+02 1.244289e-08
-1.60 1.000000e+01 1.177933e+03 5.889663e+02 1.244289e-08
-1.60 1.050000e+01 1.177933e+03 5.889663e+02 1.244289e-08
-1.60 1.100000e+01 1.177933e+03 5.889663e+02 1.244289e-08
-1.60 1.150000e+01 1.177933e+03 5.889663e+02 1.244289e-08
-1.60 1.200000e+01 1.177933e+03 5.889663e+02 1.244289e-08
-1.60 1.250000e+01 1.177933e+03 5.889663e+02 1.244289e-08
-1.60 1.300000e+01 1.177933e+03 5.889663e+02 1.244289e-08
-1.60 1.350000e+01 1.177933e+03 5.889663e+02 1.244289e-08
-1.60 1.400000e+01 1.119814e+03 5.599070e+02 1.124095e-08

-1.59 7.000000e+00 9.821866e+02 4.910933e+02 8.642016e-09
-1.59 7.500000e+00 1.013196e+03 5.065982e+02 9.197321e-09
-1.59 8.000000e+00 1.013196e+03 5.065982e+02 9.197321e-09
-1.59 8.500000e+00 1.013196e+03 5.065982e+02 9.197321e-09
-1.59 9.000000e+00 1.013196e+03 5.065982e+02 9.197321e-09
-1.59 9.500000e+00 1.013196e+03 5.065982e+02 9.197321e-09
-1.59 1.000000e+01 1.013196e+03 5.065982e+02 9.197321e-09
-1.59 1.050000e+01 1.013196e+03 5.065982e+02 9.197321e-09
-1.59 1.100000e+01 1.013196e+03 5.065982e+02 9.197321e-09
-1.59 1.150000e+01 1.013196e+03 5.065982e+02 9.197321e-09
-1.59 1.200000e+01 1.013196e+03 5.065982e+02 9.197321e-09
-1.59 1.250000e+01 1.013196e+03 5.065982e+02 9.197321e-09
-1.59 1.300000e+01 1.013196e+03 5.065982e+02 9.197321e-09
-1.59 1.350000e+01 1.013196e+03 5.065982e+02 9.197321e-09
-1.59 1.400000e+01 9.821866e+02 4.910933e+02 8.642016e-09

-1.58 7.000000e+00 8.689661e+02 4.344831e+02 6.763509e-09
-1.58 7.500000e+00 8.711773e+02 4.355886e+02 6.797962e-09
-1.58 8.000000e+00 8.711773e+02 4.355886e+02 6.797962e-09
-1.58 8.500000e+00 8.711773e+02 4.355886e+02 6.797962e-09
-1.58 9.000000e+00 8.711773e+02 4.355886e+02 6.797962e-09
-1.58 9.500000e+00 8.711773e+02 4.355886e+02 6.797962e-09
-1.58 1.000000e+01 8.711773e+02 4.355886e+02 6.797962e-09
-1.58 1.050000e+01 8.711773e+02 4.355886e+02 6.797962e-09
-1.58 1.100000e+01 8.711773e+02 4.355886e+02 6.797962e-09
-1.58 1.150000e+01 8.711773e+02 4.355886e+02 6.797962e-09
-1.58 1.200000e+01 8.711773e+02 4.355886e+02 6.797962e-09
-1.58 1.250000e+01 8.711773e+02 4.355886e+02 6.797962e-09
-1.58 1.300000e+01 8.711773e+02 4.355886e+02 6.797962e-09
-1.58 1.350000e+01 8.711773e+02 4.355886e+02 6.797962e-09
-1.58 1.400000e+01 8.689661e+02 4.344831e+02 6.763509e-09

-1.57 7.000000e+00 7.246446e+02 3.623223e+02 4.706496e-09
-1.57 7.500000e+00 7.487809e+02 3.743905e+02 5.024273e-09
-1.57 8.000000e+00 7.487809e+02 3.743905e+02 5.024273e-09
-1.57 8.500000e+00 7.487809e+02 3.743905e+02 5.024273e-09
-1.57 9.000000e+00 7.487809e+02 3.743905e+02 5.024273e-09
-1.57 9.500000e+00 7.487809e+02 3.743905e+02 5.024273e-09
-1.57 1.000000e+01 7.487809e+02 3.743905e+02 5.024273e-09
-1.57 1.050000e+01 7.487809e+02 3.743905e+02 5.024273e-09
-1.57 1.100000e+01 7.487809e+02 3.743905e+02 5.024273e-09
-1.57 1.150000e+01 7.487809e+02 3.743905e+02 5.024273e-09
-1.57 1.200000e+01 7.487809e+02 3.743905e+02 5.024273e-09
-1.57 1.250000e+01 7.487809e+02 3.743905e+02 5.024273e-09
-1.57 1.300000e+01 7.487809e+02 3.743905e+02 5.024273e-09
-1.57 1.350000e+01 7.487809e+02 3.743905e+02 5.024273e-09
-1.57 1.400000e+01 7.246446e+02 3.623223e+02 4.706496e-09

-1.56 7.000000e+00 6.367345e+02 3.183673e+02 3.637812e-09
-1.56 7.500000e+00 6.433301e+02 3.216650e+02 3.713169e-09
-1.56 8.000000e+00 6.433301e+02 3.216650e+02 3.713169e-09
-1.56 8.500000e+00 6.433301e+02 3.216650e+02 3.713169e-09
-1.56 9.000000e+00 6.433301e+02 3.216650e+02 3.713169e-09
-1.56 9.500000e+00 6.433301e+02 3.216650e+02 3.713169e-09
-1.56 1.000000e+01 6.433301e+02 3.216650e+02 3.713169e-09
-1.56 1.050000e+01 6.433301e+02 3.216650e+02 3.713169e-09
-1.56 1.100000e+01 6.433301e+02 3.216650e+02 3.713169e-09
-1.56 1.150000e+01 6.433301e+02 3.216650e+02 3.713169e-09
-1.56 1.200000e+01 6.433301e+02 3.216650e+02 3.713169e-09
-1.56 1.250000e+01 6.433301e+02 3.216650e+02 3.713169e-09
-1.56 1.300000e+01 6.433301e+02 3.216650e+02 3.713169e-09
-1.56 1.350000e+01 6.433301e+02 3.216650e+02 3.713169e-09
-1.56 1.400000e+01 6.367345e+02 3.183673e+02 3.637812e-09

-1.55 7.000000e+00 5.215537e+02 2.607769e+02 2.447463e-09
-1.55 7.500000e+00 5.525087e+02 2.762544e+02 2.744057e-09
-1.55 8.000000e+00 5.525087e+02 2.762544e+02 2.744057e-09
-1.55 8.500000e+00 5.525087e+02 2.762544e+02 2.744057e-09
-1.55 9.000000e+00 5.525087e+02 2.762544e+02 2.744057e-09
-1.55 9.500000e+00 5.525087e+02 2.762544e+02 2.744057e-09
-1.55 1.000000e+01 5.525087e+02 2.762544e+02 2.744057e-09
-1.55 1.050000e+01 5.525087e+02 2.762544e+02 2.744057e-09
-1.55 1.100000e+01 5.525087e+02 2.762544e+02 2.744057e-09
-1.55 1.150000e+01 5.525087e+02 2.762544e+02 2.744057e-09
-1.55 1.200000e+01 5.525087e+02 2.762544e+02 2.744057e-09
-1.55 1.250000e+01 5.525087e+02 2.762544e+02 2.744057e-09
-1.55 1.300000e+01 5.525087e+02 2.762544e+02 2.744057e-09
-1.55 1.350000e+01 5.525087e+02 2.762544e+02 2.744057e-09
-1.55 1.400000e+01 5.215537e+02 2.607769e+02 2.447463e-09

-1.54 7.000000e+00 4.578469e+02 2.289234e+02 1.890804e-09
-1.54 7.500000e+00 4.743137e+02 2.371569e+02 2.027767e-09
-1.54 8.000000e+00 4.743137e+02 2.371569e+02 2.027767e-09
-1.54 8.500000e+00 4.743137e+02 2.371569e+02 2.027767e-09
-1.54 9.000000e+00 4.743137e+02 2.371569e+02 2.027767e-09
-1.54 9.500000e+00 4.743137e+02 2.371569e+02 2.027767e-09
-1.54 1.000000e+01 4.743137e+02 2.371569e+02 2.027767e-09
-1.54 1.050000e+01 4.743137e+02 2.371569e+02 2.027767e-09
-1.54 1.100000e+01 4.743137e+02 2.371569e+02 2.027767e-09
-1.54 1.150000e+01 4.743137e+02 2.371569e+02 2.027767e-09
-1.54 1.200000e+01 4.743137e+02 2.371569e+02 2.027767e-09
-1.54 1.250000e+01 4.743137e+02 2.371569e+02 2.027767e-09
-1.54 1.300000e+01 4.743137e+02 2.371569e+02 2.027767e-09
-1.54 1.350000e+01 4.743137e+02 2.371569e+02 2.027767e-09
-1.54 1.400000e+01 4.578469e+02 2.289234e+02 1.890804e-09

-1.53 7.000000e+00 3.794313e+02 1.897157e+02 1.304607e-09
-1.53 7.500000e+00 4.070132e+02 2.035066e+02 1.498371e-09
-1.53 8.000000e+00 4.070132e+02 2.035066e+02 1.498371e-09
-1.53 8.500000e+00 4.070132e+02 2.035066e+02 1.498371e-09
-1.53 9.000000e+00 4.070132e+02 2.035066e+02 1.498371e-09
-1.53 9.500000e+00 4.070132e+02 2.035066e+02 1.498371e-09
-1.53 1.000000e+01 4.070132e+02 2.035066e+02 1.498371e-09
-1.53 1.050000e+01 4.070132e+02 2.035066e+02 1.498371e-09
-1.53 1.100000e+01 4.070132e+02 2.035066e+02 1.498371e-09
-1.53 1.150000e+01 4.070132e+02 2.035066e+02 1.498371e-09
-1.53 1.200000e+01 4.070132e+02 2.035066e+02 1.498371e-09
-1.53 1.250000e+01 4.070132e+02 2.035066e+02 1.498371e-09
-1.53 1.300000e+01 4.070132e+02 2.035066e+02 1.498371e-09
-1.53 1.350000e+01 4.070132e+02 2.035066e+02 1.498371e-09
-1.53 1.400000e+01 3.794313e+02 1.897157e+02 1.304607e-09

-1.52 7.000000e+00 3.364015e+02 1.682008e+02 1.029185e-09
-1.52 7.500000e+00 3.491100e+02 1.745550e+02 1.107125e-09
-1.52 8.000000e+00 3.491100e+02 1.745550e+02 1.107125e-09
-1.52 8.500000e+00 3.491100e+02 1.745550e+02 1.107125e-09
-1.52 9.000000e+00 3.491100e+02 1.745550e+02 1.107125e-09
-1.52 9.500000e+00 3.491100e+02 1.745550e+02 1.107125e-09
-1.52 1.000000e+01 3.491100e+02 1.745550e+02 1.107125e-09
-1.52 1.050000e+01 3.491100e+02 1.745550e+02 1.107125e-09
-1.52 1.100000e+01 3.491100e+02 1.745550e+02 1.107125e-09
-1.52 1.150000e+01 3.491100e+02 1.745550e+02 1.107125e-09
-1.52 1.200000e+01 3.491100e+02 1.745550e+02 1.107125e-09
-1.52 1.250000e+01 3.491100e+02 1.745550e+02 1.107125e-09
-1.52 1.300000e+01 3.491100e+02 1.745550e+02 1.107125e-09
-1.52 1.350000e+01 3.491100e+02 1.745550e+02 1.107125e-09
-1.52 1.400000e+01 3.364015e+02 1.682008e+02 1.029185e-09

-1.51 7.000000e+00 3.115681e+02 1.557840e+02 8.851052e-10
-1.51 7.500000e+00 2.993103e+02 1.496551e+02 8.179940e-10
-1.51 8.000000e+00 2.993103e+02 1.496551e+02 8.179940e-10
-1.51 8.500000e+00 2.993103e+02 1.496551e+02 8.179940e-10
-1.51 9.000000e+00 2.993103e+02 1.496551e+02 8.179940e-10
-1.51 9.500000e+00 2.993103e+02 1.496551e+02 8.179940e-10
-1.51 1.000000e+01 2.993103e+02 1.496551e+02 8.179940e-10
-1.51 1.050000e+01 2.993103e+02 1.496551e+02 8.179940e-10
-1.51 1.100000e+01 2.993103e+02 1.496551e+02 8.179940e-10
-1.51 1.150000e+01 2.993103e+02 1.496551e+02 8.179940e-10
-1.51 1.200000e+01 2.993103e+02 1.496551e+02 8.179940e-10
-1.51 1.250000e+01 2.993103e+02 1.496551e+02 8.179940e-10
-1.51 1.300000e+01 2.993103e+02 1.496551e+02 8.179940e-10
-1.51 1.350000e+01 2.993103e+02 1.496551e+02 8.179940e-10
-1.51 1.400000e+01 3.115681e+02 1.557840e+02 8.851052e-10

-1.50 7.000000e+00 2.403539e+02 1.201770e+02 5.321473e-10
-1.50 7.500000e+00 2.564961e+02 1.282480e+02 6.043370e-10
-1.50 8.000000e+00 2.564961e+02 1.282480e+02 6.043370e-10
-1.50 8.500000e+00 2.564961e+02 1.282480e+02 6.043370e-10
